128847742,322000.0,1.75,736,,736,CO,43,44,122036,180,SF
128848397,102000.0,2.625,624,,624,VA,23,42,122036,180,SF
128850428,210000.0,2.75,665,678.0,671,CA,34,45,122036,180,CO
128851501,140000.0,2.25,661,795.0,728,IA,43,44,122036,180,SF
128854432,225000.0,1.99,661,,661,CA,50,33,122036,180,SF
128857194,171000.0,2.625,622,,622,GA,38,44,122036,180,SF
128857452,160000.0,2.375,689,,689,WA,37,41,122036,180,SF
128858169,100000.0,2.625,696,,696,NC,39,44,122036,180,SF
128860628,320000.0,2.125,719,,719,CA,29,25,122036,180,SF
128861339,338000.0,2.452,728,760.0,744,CA,30,37,122036,180,SF
128861933,130000.0,3.375,713,,713,TX,37,45,122036,180,SF
128866430,168000.0,2.5,657,,657,FL,32,43,122036,180,PU
128867073,79000.0,2.999,738,,738,VA,21,38,122036,180,SF
128867430,154000.0,2.625,650,,650,NH,23,44,122036,180,SF
128869398,85000.0,2.75,718,,718,OH,48,42,122036,180,SF
128870074,143000.0,2.875,638,,638,WA,41,44,122036,180,SF
128870167,127000.0,2.875,700,,700,OH,44,38,122036,180,PU
128870712,168000.0,2.875,740,,740,AZ,24,32,122036,180,PU
128871445,91000.0,2.99,717,772.0,744,FL,48,41,122036,180,PU
128872949,100000.0,2.625,720,,720,TX,39,45,122036,180,SF
128873217,265000.0,2.375,700,,700,NY,15,35,122036,180,SF
128877452,300000.0,2.75,725,,725,IL,26,25,122036,180,CO
128877805,98000.0,2.5,643,,643,AZ,16,43,122036,180,PU
128883361,748000.0,1.75,716,771.0,743,CA,25,44,122036,180,PU
128883961,75000.0,2.875,652,,652,FL,15,43,122036,180,SF
128883987,265000.0,2.25,689,,689,CO,44,43,122036,180,SF
128884346,260000.0,1.99,725,,725,MA,32,40,122036,180,SF
128884764,173000.0,2.5,638,,638,MI,32,32,122036,180,SF
128888683,253000.0,2.5,732,,732,CA,21,26,122036,180,SF
128888688,375000.0,2.018,730,,730,CA,37,30,122036,180,SF
128894079,171000.0,2.125,683,764.0,723,NJ,45,41,122036,180,SF
128895076,100000.0,2.875,634,,634,TX,48,31,122036,180,SF
128895350,79000.0,2.75,700,800.0,750,MI,19,36,122036,180,CO
128896903,274000.0,2.25,737,,737,NC,16,38,122036,180,SF
128902015,152000.0,2.5,740,790.0,765,MA,42,27,122036,180,SF
128902369,185000.0,2.125,728,,728,TX,22,37,122036,180,PU
128902813,200000.0,2.75,738,,738,NC,26,29,122036,180,PU
128905595,145000.0,1.99,706,688.0,697,MN,35,44,122036,180,SF
128906850,80000.0,2.75,729,745.0,737,CA,33,23,122036,180,CO
128907258,114000.0,2.625,639,,639,PA,43,33,122036,180,SF
128908437,120000.0,2.25,729,735.0,732,OH,46,44,122036,180,SF
128908563,307000.0,1.875,703,700.0,701,GA,46,31,122036,180,SF
128910255,106000.0,2.25,727,,727,MA,34,22,122036,180,SF
128911949,120000.0,2.875,723,643.0,683,TX,40,42,122036,180,SF
128912410,660000.0,1.99,735,,735,CA,32,42,122036,180,PU
128912879,273000.0,2.375,726,,726,OR,20,42,122036,180,SF
128913929,121000.0,2.375,697,,697,CT,37,41,122036,180,SF
128915700,110000.0,2.5,739,,739,OH,48,28,122036,180,SF
128917044,85000.0,2.75,684,,684,MI,13,37,122036,180,SF
128918938,90000.0,3.375,716,,716,TX,39,41,122036,180,PU
128920271,126000.0,1.99,658,,658,OH,24,44,122036,180,SF
128920589,153000.0,2.75,682,722.0,702,OH,25,42,122036,180,SF
128920681,75000.0,2.99,643,632.0,637,NC,32,40,122036,180,SF
128920937,155000.0,2.625,715,766.0,740,MA,35,22,122036,180,SF
128921165,150000.0,2.625,740,,740,IL,28,36,122036,180,SF
128921683,165000.0,2.75,636,659.0,647,MO,40,40,122036,180,PU
128921723,300000.0,2.25,706,,706,TX,39,44,122036,180,PU
128921746,140000.0,2.125,736,773.0,754,OR,30,32,122036,180,SF
128924068,269000.0,1.99,738,,738,NY,37,45,122036,180,SF
128924522,164000.0,2.75,669,754.0,711,WI,25,44,122036,180,SF
128925805,350000.0,2.25,732,,732,NJ,8,37,122036,180,CO
128927359,140000.0,2.875,708,,708,CA,40,37,122036,180,PU
128928174,185000.0,2.25,731,,731,FL,50,41,122036,180,PU
128928246,373000.0,1.993,718,726.0,722,GA,33,33,122036,180,PU
128929216,83000.0,3.25,656,,656,TX,36,42,122036,180,SF
128929677,247000.0,2.375,715,,715,CA,34,40,122036,180,SF
128931406,173000.0,2.5,733,,733,CA,24,32,122036,180,SF
128932579,262000.0,2.5,739,810.0,774,OR,32,45,122036,180,SF
128934472,261000.0,2.25,719,,719,CA,36,44,122036,180,SF
128941035,135000.0,1.75,675,691.0,683,CA,38,25,122036,180,SF
128941512,459000.0,2.625,734,749.0,741,CA,37,34,122036,180,SF
128947889,220000.0,2.75,718,757.0,737,VA,38,43,122036,180,PU
128948326,305000.0,2.375,677,,677,IL,37,44,122036,180,CO
128950875,373000.0,1.875,735,,735,ID,18,32,122036,180,PU
128951807,63000.0,2.75,664,,664,OH,42,45,122036,180,SF
128952107,742000.0,2.625,698,784.0,741,WA,25,44,122036,180,PU
128953137,53000.0,3.25,704,,704,TX,47,35,122036,180,SF
128953817,267000.0,2.25,719,,719,CA,21,39,122036,180,SF
128954480,100000.0,2.99,706,,706,TX,43,30,122036,180,SF
128960995,157000.0,3.5,680,666.0,673,UT,26,42,122036,180,SF
128962477,216000.0,2.625,702,801.0,751,UT,48,36,122036,180,PU
128963701,129000.0,2.25,719,,719,PA,44,45,122036,180,SF
128963809,63000.0,2.625,648,,648,TX,45,38,122036,180,SF
128964145,184000.0,2.875,682,710.0,696,UT,38,40,122036,180,SF
128967398,118000.0,3.375,672,,672,TX,40,41,122036,180,SF
128969631,145000.0,2.25,723,811.0,767,FL,38,23,122036,180,SF
128970489,125000.0,2.875,639,760.0,699,CO,42,33,122036,180,SF
128971262,108000.0,2.5,706,,706,MN,28,39,122036,180,SF
128973408,75000.0,2.875,666,648.0,657,AR,45,41,122036,180,SF
128976749,100000.0,2.875,715,,715,CA,28,20,122036,180,PU
128977913,119000.0,2.75,699,,699,NY,40,37,122036,180,SF
128979076,305000.0,2.375,670,,670,CO,26,45,122036,180,SF
128979541,227000.0,1.875,671,,671,NY,50,33,122036,180,SF
128980874,171000.0,1.75,726,783.0,754,NH,38,43,122036,180,SF
128981703,81000.0,2.75,716,,716,PA,36,33,122036,180,SF
128981765,100000.0,2.5,733,,733,AR,47,32,122036,180,SF
128984390,154000.0,2.75,736,765.0,750,CA,34,37,122036,180,SF
128984602,91000.0,2.625,622,628.0,625,GA,19,38,122036,180,SF
128986006,59000.0,2.625,693,,693,PA,48,20,122036,180,SF
128988271,159000.0,2.875,652,,652,AZ,45,29,122036,180,PU
128989674,100000.0,2.5,687,,687,GA,30,32,122036,180,SF
128989723,75000.0,2.75,700,,700,CA,26,22,122036,180,CO
128990310,210000.0,2.25,645,,645,CA,43,42,122036,180,SF
128991312,93000.0,2.99,663,721.0,692,WY,36,27,122036,180,SF
128993239,500000.0,2.125,698,752.0,725,CO,36,30,122036,180,PU
128994094,160000.0,2.75,726,668.0,697,TX,42,45,122036,180,SF
128999976,80000.0,3.5,685,,685,TX,24,44,122036,180,SF
129000288,150000.0,2.625,703,,703,FL,36,30,122036,180,PU
129000478,285000.0,2.5,735,771.0,753,CA,49,38,122036,180,CO
129002745,79000.0,2.75,730,,730,FL,31,45,122036,180,SF
129003517,170000.0,2.125,724,800.0,762,MA,32,36,122036,180,SF
129007730,230000.0,2.75,701,770.0,735,SC,50,33,122036,180,SF
129009367,103000.0,3.25,627,,627,GA,23,45,122036,180,PU
129009593,75000.0,3.5,646,,646,TX,33,27,122036,180,PU
129009759,94000.0,2.875,710,,710,MA,61,44,122036,180,SF
129013412,350000.0,1.97,740,750.0,745,CA,17,42,122036,180,SF
129013561,220000.0,2.25,698,,698,FL,17,32,122036,180,SF
129013672,503000.0,2.25,709,801.0,755,CA,9,33,122036,180,PU
129013962,161000.0,2.75,729,735.0,732,CA,15,38,122036,180,SF
129013984,211000.0,2.25,734,,734,WA,48,45,122036,180,SF
129017221,110000.0,2.875,685,790.0,737,ID,12,26,122036,180,SF
129019652,207000.0,2.125,688,,688,TX,40,28,122036,180,PU
129020490,581000.0,2.25,693,,693,NY,34,41,122036,180,SF
129024594,133000.0,2.5,684,652.0,668,OR,43,41,122036,180,MH
129026517,150000.0,2.25,716,,716,FL,32,41,122036,180,PU
129026871,71000.0,2.25,717,,717,IL,27,36,122036,180,SF
129027353,80000.0,2.99,735,,735,MA,43,35,122036,180,SF
129028023,120000.0,2.74,714,667.0,690,GA,30,45,122036,180,SF
129028060,178000.0,2.5,667,708.0,687,TX,44,42,122036,180,PU
129028707,248000.0,2.25,679,595.0,637,CA,25,44,122036,180,SF
129029927,280000.0,1.75,706,,706,CA,23,40,122036,180,SF
129030735,65000.0,2.99,620,,620,MI,25,45,122036,180,SF
129032682,450000.0,1.999,705,806.0,755,TN,27,33,122036,180,PU
129033841,165000.0,2.5,667,,667,TX,22,44,122036,180,PU
129034228,222000.0,2.5,717,,717,FL,37,45,122036,180,SF
129034363,321000.0,2.18,711,,711,CO,39,41,122036,180,PU
129034781,152000.0,2.75,653,,653,VA,20,26,122036,180,SF
129035207,137000.0,2.5,672,,672,TN,26,36,122036,180,PU
129035562,308000.0,2.75,678,769.0,723,TX,36,25,122036,180,SF
129036311,88000.0,2.5,684,,684,OH,32,45,122036,180,SF
129039545,115000.0,2.5,670,,670,NC,18,42,122036,180,PU
129040701,370000.0,2.375,688,,688,CA,43,45,122036,180,SF
129040821,548000.0,2.25,739,,739,TN,14,36,122036,180,SF
129043375,250000.0,2.25,692,711.0,701,MA,41,42,122036,180,SF
129044136,130000.0,2.625,686,634.0,660,GA,19,40,122036,180,SF
129044317,64000.0,2.99,685,,685,MO,31,43,122036,180,SF
129044927,83000.0,3.375,673,673.0,673,TX,42,33,122036,180,SF
129044942,286000.0,2.25,699,736.0,717,CA,47,29,122036,180,SF
129044964,97000.0,2.875,706,772.0,739,OK,12,45,122036,180,PU
129045195,75000.0,2.99,647,,647,NY,9,39,122036,180,SF
129046654,93000.0,2.375,733,,733,WA,24,34,122036,180,SF
129047061,111000.0,2.75,667,,667,NV,12,38,122036,180,SF
129047553,100000.0,3.25,606,655.0,630,NY,30,41,122036,180,SF
129048556,83000.0,2.75,652,,652,IL,47,44,122036,180,SF
129053330,324000.0,2.625,654,,654,TX,44,40,122036,180,PU
129056032,219000.0,2.25,683,,683,NJ,36,34,122036,180,SF
129056704,200000.0,2.5,674,,674,MI,25,32,122036,180,CO
129057543,100000.0,2.99,695,714.0,704,TX,30,27,122036,180,SF
129059013,87000.0,2.375,655,,655,FL,45,40,122036,180,SF
129059712,102000.0,3.125,725,,725,GA,30,29,122036,180,SF
129061045,58000.0,2.99,700,,700,IL,39,33,122036,180,PU
129064305,160000.0,2.625,628,,628,UT,37,45,122036,180,SF
129064314,413000.0,1.99,738,,738,CA,48,42,122036,180,SF
129064961,150000.0,2.75,667,,667,TX,36,38,122036,180,PU
129066156,443000.0,1.99,727,798.0,762,CA,25,45,122036,180,SF
129067084,134000.0,2.5,735,,735,FL,45,27,122036,180,SF
129067123,300000.0,2.625,739,,739,TX,25,37,122036,180,PU
129068816,155000.0,2.99,665,,665,FL,40,39,122036,180,SF
129069284,330000.0,2.125,725,,725,CA,36,33,122036,180,SF
129069958,111000.0,2.75,673,,673,CO,29,24,122036,180,SF
129070026,125000.0,2.5,700,,700,VA,33,45,122036,180,PU
129070502,226000.0,2.375,718,,718,MA,25,31,122036,180,SF
129075432,54000.0,3.375,668,738.0,703,AZ,36,29,122036,180,MH
129076083,480000.0,1.875,695,779.0,737,CA,49,29,122036,180,PU
129077248,268000.0,2.5,729,,729,GA,28,37,122036,180,PU
129077496,309000.0,2.5,723,,723,TX,16,42,122036,180,SF
129078261,252000.0,1.99,730,,730,MA,44,26,122036,180,SF
129078345,131000.0,2.375,715,,715,CO,34,44,122036,180,SF
129080624,108000.0,2.5,679,687.0,683,NC,25,39,122036,180,SF
129080743,160000.0,2.625,653,768.0,710,CA,45,32,122036,180,SF
129083737,125000.0,2.75,685,,685,AZ,20,42,122036,180,SF
129086297,200000.0,2.5,738,,738,PA,23,35,122036,180,SF
129087301,399000.0,2.3,720,,720,CA,41,25,122036,180,SF
129088075,277000.0,2.5,684,799.0,741,TX,20,29,122036,180,PU
129088103,135000.0,3.25,688,,688,GA,33,44,122036,180,SF
129088196,155000.0,2.75,695,724.0,709,FL,29,23,122036,180,SF
129088836,458000.0,2.03,701,743.0,722,CA,32,39,122036,180,SF
129092338,102000.0,2.125,720,716.0,718,WA,31,25,122036,180,MH
129092976,175000.0,1.99,700,,700,CO,31,30,122036,180,SF
129094188,211000.0,2.25,731,,731,CA,28,31,122036,180,SF
129095877,140000.0,2.5,627,634.0,630,AZ,19,44,122036,180,SF
129098186,87000.0,2.875,733,744.0,738,ID,42,37,122036,180,SF
129099615,130000.0,2.5,706,,706,MN,33,45,122036,180,SF
129100182,184000.0,2.375,727,,727,AR,46,43,122036,180,PU
129101995,265000.0,1.99,630,726.0,678,CA,33,30,122036,180,SF
129102071,108000.0,2.25,740,713.0,726,MT,46,24,122036,180,SF
129596256,508000.0,1.875,716,776.0,746,TX,13,41,122036,180,PU
129596662,83000.0,2.375,697,,697,FL,18,25,122036,180,SF
129596858,99000.0,3.375,683,,683,TX,45,44,122036,180,SF
129597672,149000.0,2.25,685,,685,NC,26,36,122036,180,PU
129598761,197000.0,2.5,691,683.0,687,TX,40,37,122036,180,PU
129598767,99000.0,2.25,638,,638,GA,29,33,122036,180,SF
129599532,127000.0,2.5,690,,690,AZ,35,28,122036,180,PU
129599658,332000.0,2.5,740,,740,CA,28,28,122036,180,PU
129600051,96000.0,2.75,651,683.0,667,MD,26,43,122036,180,SF
129600382,142000.0,2.625,688,702.0,695,NC,44,41,122036,180,SF
129600453,253000.0,1.99,682,,682,CA,40,37,122036,180,SF
129600718,128000.0,2.75,724,,724,WA,26,42,122036,180,SF
129600902,164000.0,2.5,635,668.0,651,TX,35,36,122036,180,SF
129601079,282000.0,2.348,691,,691,CA,41,44,122036,180,CO
129602495,56000.0,2.375,731,800.0,765,IL,49,23,122036,180,PU
129602663,237000.0,1.75,726,,726,VA,42,37,122036,180,SF
129603498,548000.0,1.875,739,,739,CA,32,38,122036,180,SF
129603504,144000.0,2.5,708,,708,NC,31,38,122036,180,SF
129604047,324000.0,2.25,740,,740,NY,37,39,122036,180,SF
129604611,349000.0,1.99,737,747.0,742,CA,36,35,122036,180,SF
129605107,320000.0,2.25,725,,725,CA,17,34,122036,180,SF
129605306,81000.0,2.625,701,772.0,736,MI,47,33,122036,180,SF
129605533,125000.0,2.625,691,,691,TX,42,22,122036,180,PU
129605935,387000.0,3.25,718,674.0,696,CA,49,43,122036,180,SF
129606281,150000.0,2.75,735,,735,MI,22,31,122036,180,CO
129606387,237000.0,2.875,679,,679,MA,44,39,122036,180,SF
129607075,206000.0,2.5,701,,701,ME,32,36,122036,180,SF
129607334,71000.0,2.5,705,698.0,701,MI,26,45,122036,180,SF
129607962,284000.0,2.625,711,,711,NY,33,32,122036,180,SF
129608085,448000.0,2.75,690,739.0,714,CA,25,33,122036,180,SF
129608239,96000.0,2.5,729,,729,VA,20,38,122036,180,SF
129608669,132000.0,2.125,727,,727,LA,22,44,122036,180,PU
129608807,78000.0,2.311,717,,717,MI,19,34,122036,180,SF
129609133,271000.0,2.99,641,744.0,692,NC,31,41,122036,180,SF
129609750,100000.0,2.875,634,648.0,641,OH,25,31,122036,180,SF
129610065,211000.0,2.625,686,,686,CO,38,45,122036,180,SF
129610825,100000.0,2.999,712,698.0,705,TX,43,41,122036,180,SF
129612177,246000.0,2.75,740,759.0,749,WA,47,44,122036,180,PU
129612394,136000.0,2.5,638,706.0,672,PA,41,44,122036,180,SF
129612732,55000.0,2.5,703,,703,MT,31,45,122036,180,SF
129612870,157000.0,2.75,736,,736,MA,32,45,122036,180,SF
129612888,140000.0,2.375,737,,737,NJ,32,32,122036,180,SF
129613314,146000.0,2.875,730,,730,TX,36,42,122036,180,SF
129613839,63000.0,2.875,655,,655,TX,48,37,122036,180,SF
129615576,77000.0,2.625,686,,686,MS,26,39,122036,180,SF
129615659,103000.0,2.375,732,729.0,730,FL,35,32,122036,180,SF
129615730,172000.0,2.75,623,713.0,668,AZ,26,45,122036,180,PU
129616117,398000.0,2.25,679,,679,CA,8,40,122036,180,SF
129616596,186000.0,2.75,706,,706,CA,37,29,122036,180,CO
129618052,139000.0,2.75,658,783.0,720,TX,37,39,122036,180,PU
129618610,93000.0,2.5,728,800.0,764,TX,33,38,122036,180,PU
129619118,85000.0,2.75,632,,632,UT,41,33,122036,180,SF
129619617,309000.0,2.375,727,720.0,723,WA,17,27,122036,180,PU
129619695,121000.0,2.375,647,699.0,673,TX,46,44,122036,180,SF
129620040,325000.0,2.25,705,,705,CA,49,34,122036,180,CO
129620146,66000.0,2.99,659,,659,AK,44,20,122036,180,SF
129620251,135000.0,2.875,644,684.0,664,TX,27,37,122036,180,SF
129620706,276000.0,2.0,688,,688,CA,24,24,122036,180,SF
129620845,107000.0,2.75,649,774.0,711,TX,35,37,122036,180,PU
129620943,207000.0,2.49,726,,726,TX,48,38,122036,180,PU
129620997,92000.0,2.75,726,,726,TX,26,40,122036,180,SF
129621021,75000.0,2.99,700,713.0,706,FL,29,43,122036,180,CO
129621327,174000.0,2.625,705,668.0,686,TX,37,32,122036,180,PU
129621746,250000.0,2.625,739,782.0,760,NC,22,35,122036,180,PU
129622329,205000.0,2.375,717,,717,FL,20,26,122036,180,SF
129622368,175000.0,2.5,726,,726,WA,40,36,122036,180,SF
129622533,367000.0,2.625,660,668.0,664,CA,33,45,122036,180,SF
129622830,237000.0,2.625,713,710.0,711,WA,26,44,122036,180,SF
129623164,113000.0,1.875,665,,665,IL,47,44,122036,180,SF
129623186,168000.0,2.5,702,730.0,716,SC,30,36,122036,180,PU
129623379,70000.0,2.625,671,,671,FL,45,37,122036,180,MH
129623781,141000.0,2.5,713,755.0,734,TN,50,29,122036,180,SF
129624229,216000.0,2.625,674,,674,NY,23,41,122036,180,SF
129624367,180000.0,2.375,659,769.0,714,CA,24,29,122036,180,SF
129625355,126000.0,2.5,730,,730,CO,42,27,122036,180,SF
129625421,111000.0,2.75,721,,721,WY,28,44,122036,180,SF
129625819,125000.0,3.125,649,,649,NV,28,33,122036,180,PU
129625933,106000.0,2.75,646,,646,GA,32,41,122036,180,SF
129626778,188000.0,2.875,708,741.0,724,OR,48,42,122036,180,SF
129627357,125000.0,2.875,732,759.0,745,MI,39,39,122036,180,SF
129627379,107000.0,2.75,684,774.0,729,OH,47,22,122036,180,SF
129628311,165000.0,2.625,657,,657,WA,50,43,122036,180,SF
129628619,90000.0,3.0,680,,680,NV,18,30,122036,180,SF
129628691,165000.0,2.75,727,734.0,730,ID,41,38,122036,180,SF
129628758,154000.0,3.75,718,749.0,733,CO,29,39,122036,180,PU
129628862,269000.0,2.437,719,,719,GA,38,45,122036,180,SF
129628878,162000.0,2.625,705,765.0,735,VA,39,39,122036,180,PU
129629897,199000.0,2.25,685,,685,CO,36,39,122036,180,SF
129629974,70000.0,3.125,654,,654,SC,41,36,122036,180,SF
129630007,200000.0,2.686,680,,680,GA,33,40,122036,180,SF
129630209,300000.0,2.125,738,738.0,738,PA,31,35,122036,180,PU
129630456,200000.0,2.625,689,677.0,683,MA,18,35,122036,180,SF
129630781,163000.0,2.375,715,814.0,764,NC,25,28,122036,180,PU
129631222,103000.0,2.25,687,796.0,741,AZ,42,29,122036,180,PU
129631345,60000.0,2.75,687,,687,OK,18,43,122036,180,SF
129631406,130000.0,2.625,728,679.0,703,CO,38,42,122036,180,MH
129631790,93000.0,4.0,732,732.0,732,PA,45,25,122036,180,SF
129631809,103000.0,2.1,734,,734,VA,24,28,122036,180,PU
129632339,103000.0,2.125,718,813.0,765,NJ,33,34,122036,180,CO
129632675,59000.0,2.875,690,,690,GA,13,35,122036,180,PU
129632934,91000.0,2.625,740,779.0,759,NM,15,38,122036,180,SF
129632990,137000.0,2.49,661,750.0,705,TX,34,39,122036,180,PU
129633010,80000.0,2.75,624,,624,NJ,46,43,122036,180,CO
129634548,403000.0,2.25,692,,692,CA,43,41,122036,180,CO
129634937,113000.0,2.125,683,,683,GA,31,42,122036,180,SF
129635935,98000.0,2.875,653,766.0,709,TX,42,41,122036,180,PU
129635979,125000.0,2.625,714,705.0,709,UT,27,32,122036,180,SF
129636664,136000.0,2.5,728,,728,FL,25,36,122036,180,PU
129636680,75000.0,2.5,681,,681,IA,34,26,122036,180,SF
129636957,118000.0,2.99,700,,700,TX,47,43,122036,180,SF
129637453,548000.0,2.375,724,,724,CA,35,33,122036,180,PU
129637482,172000.0,2.375,738,714.0,726,CT,47,29,122036,180,SF
129637680,65000.0,2.625,675,,675,TX,24,44,122036,180,SF
129637996,358000.0,1.99,673,675.0,674,TX,26,43,122036,180,PU
129638199,107000.0,2.5,701,647.0,674,GA,30,38,122036,180,PU
129638203,223000.0,2.75,683,752.0,717,CA,41,45,122036,180,SF
129638294,225000.0,2.25,683,,683,CA,41,20,122036,180,SF
129638302,92000.0,2.49,736,781.0,758,AZ,45,41,122036,180,MH
129638485,70000.0,2.625,662,,662,IL,21,31,122036,180,SF
129638951,144000.0,2.25,703,726.0,714,MD,35,34,122036,180,SF
129639230,136000.0,2.75,688,,688,TX,46,43,122036,180,PU
129639440,83000.0,3.25,684,801.0,742,TX,27,32,122036,180,SF
129639497,113000.0,2.375,704,,704,FL,39,45,122036,180,SF
129639505,150000.0,2.375,722,,722,IN,17,43,122036,180,SF
129639602,241000.0,2.25,688,,688,CA,20,37,122036,180,SF
129639838,147000.0,2.875,675,713.0,694,IN,24,44,122036,180,SF
129640053,250000.0,2.625,702,668.0,685,MD,36,41,122036,180,SF
129640082,131000.0,2.99,647,639.0,643,GA,32,43,122036,180,SF
129640168,120000.0,2.5,711,,711,AZ,40,44,122036,180,SF
129640469,164000.0,2.75,710,,710,FL,45,41,122036,180,PU
129640524,150000.0,2.625,628,,628,MA,25,42,122036,180,SF
129640669,84000.0,3.125,680,736.0,708,TX,42,23,122036,180,PU
129640931,365000.0,2.375,712,783.0,747,PA,34,41,122036,180,PU
129641441,109000.0,2.375,679,,679,HI,38,25,122036,180,PU
129642828,107000.0,2.5,688,,688,WI,24,43,122036,180,SF
129642947,94000.0,2.625,677,,677,FL,28,37,122036,180,SF
129643098,100000.0,3.5,627,639.0,633,TX,40,45,122036,180,SF
129643657,120000.0,2.5,690,,690,FL,44,29,122036,180,PU
129643695,108000.0,2.75,655,,655,CA,40,33,122036,180,SF
129644154,69000.0,2.625,700,,700,AZ,25,42,122036,180,SF
129644340,141000.0,2.5,705,709.0,707,CA,28,43,122036,180,SF
129645423,215000.0,2.125,675,726.0,700,CA,42,36,122036,180,SF
129646563,68000.0,3.125,661,,661,NY,33,34,122036,180,SF
129646827,191000.0,1.99,735,,735,NC,43,37,122036,180,PU
129646941,279000.0,2.375,622,,622,CA,47,33,122036,180,SF
129647076,149000.0,2.583,706,804.0,755,CA,48,22,122036,180,SF
129648148,98000.0,2.25,734,801.0,767,MO,26,40,122036,180,PU
129648201,100000.0,2.5,727,,727,FL,34,34,122036,180,SF
129648356,55000.0,2.49,724,,724,NC,33,34,122036,180,SF
129648835,154000.0,2.375,660,806.0,733,MD,30,38,122036,180,SF
129648953,71000.0,2.75,721,,721,PA,48,23,122036,180,SF
129649685,175000.0,2.499,652,,652,CA,19,39,122036,180,SF
129649874,147000.0,2.25,733,,733,PA,43,42,122036,180,PU
129650180,107000.0,2.75,651,686.0,668,OR,41,31,122036,180,SF
129650378,245000.0,2.125,730,794.0,762,CA,31,41,122036,180,PU
129650721,75000.0,2.99,686,653.0,669,MI,34,27,122036,180,SF
129651144,148000.0,2.49,714,,714,WA,41,39,122036,180,SF
129651744,75000.0,2.875,731,,731,AZ,42,34,122036,180,SF
129652568,136000.0,2.75,708,705.0,706,TX,35,38,122036,180,SF
129652869,80000.0,2.75,716,,716,FL,25,36,122036,180,SF
129654644,315000.0,1.99,702,,702,VA,50,45,122036,180,SF
129655328,49000.0,2.875,713,,713,MI,36,38,122036,180,SF
129655679,141000.0,2.625,664,625.0,644,TX,43,41,122036,180,PU
